-0.180050357093571,0.0421263158886964,0.0543333072707065,0.180050357093571,0.205569364757343,0.37219590035594,-2.42114239063444,1.96720605685951e-16,1.8181827842381,-7.88741124555198,-1.1005282675945,-4.96870019371934,0
-0.181148565603431,0.0437481276853775,0.0530377668352907,0.181148565603431,0.113761850033366,0.502249026948668,-2.46590686161826,2.06898472012892e-16,1.88626932659134,-7.87852350807099,-1.05024426319057,-4.94200991828904,0
-0.182272541149379,0.0447247604110922,0.0518352501467529,0.18227254114938,0.0273049600106847,0.609185466431848,-2.4935720277781,2.10055161443873e-16,1.94136032918035,-7.88402027950521,-1.01337349576746,-4.92928645455736,0
-0.18336856637709,0.0454059235864652,0.0507114774612073,0.183368566377091,-0.0562447663834449,0.700369539315118,-2.50901960397057,2.18970736433165e-16,1.98930336476126,-7.89515835922052,-0.983197605983126,-4.92265738847609,0
-0.184419947040913,0.0459190848761764,0.0496586502651426,0.184419947040913,-0.13807700475105,0.779071740780122,-2.51429170421737,2.2263448613155e-16,2.03231492521946,-7.90882135391762,-0.957229479443728,-4.91927694925439,0
-0.185420757676478,0.0463257643527485,0.048671070753562,0.185420757676479,-0.218696431135065,0.84674527647503,-2.51029857654484,2.28702439833147e-16,2.07152775366125,-7.9235571090071,-0.934240318146899,-4.91778903719891,0
-0.186369080217361,0.0466618947689519,0.0477439954840788,0.186369080217361,-0.298214439365134,0.903950067691392,-2.49745088024196,2.33358486820151e-16,2.10764919542956,-7.93855488599336,-0.913491683883429,-4.91741400668034,0
-0.187264676426689,0.0469517799663106,0.0468732290623151,0.187264676426689,-0.376475586180867,0.950750861895786,-2.47593134489792,2.42429446131612e-16,2.14118918791364,-7.95329190535568,-0.894469777318977,-4.91763294012303,0
-0.188108013164293,0.0472139868682956,0.0460549449366715,0.188108013164293,-0.453114666526092,0.986911819641831,-2.44583227959909,2.52833571187762e-16,2.17255670708195,-7.96738435715174,-0.876773190528675,-4.91805445954107,0
-0.188899787532887,0.0474642494847365,0.0452855908714092,0.188899787532888,-0.527584889586999,1.01200247699466,-2.40723336060749,2.57408142092539e-16,2.20210745077029,-7.98051412078822,-0.860057526078599,-4.91834914393929,0
